Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
__SN_NYD,"Tin (Straits, Pigs) Prices (US Cents/Pound)",Commodity Prices,United States Dollar,United States,,,,,,,National Currency,Cents,Stock,none,Monthly From Jan 1803 To Dec 1911<BR>Daily From Jan 1912 To Dec 1921<BR>Monthly From Jan 1922 To Jun 1989<BR>Daily From Jul 1989 To Jun 2018<BR>Monthly From Jul 2018 To Aug 2020<BR>,"Prices are for Straits Tin and taken from Anne Bezanson, Wholesale prices in Philadelphia, 1784-1861 (published 1936-1937) and 1852-1896 (published 1954): a series of relative monthly prices. Philadelphia: University of Pennsylvania Press, 1936-1937 and 1954 from 1803 through 1879, and from the NBER from 1880 to 1957 who used issues of the Engineering and Mining Journal from 1880 through 1899, and for 1900 through 1957, Metal Statistics.  Data are the average of weekly quotations for 1880-1884 and the average of daily quotations from 1885 through 1958.  Data from 1958 to November 1985 is the London Metal Exchange spot quote from Metals Week, from December 1985 to June 1989, the Malyasian Straits, minimum 99.85% purity, Kuala Lumpur Tin Market settlement price, and from 1986 on the price of tin, standard grade, spot, c.i.f. in New York.",
Date,Ticker,Open,High,Low,Close
06/10/1921,__SN_NYD,580,580,580,580
06/13/1921,__SN_NYD,580,580,580,580
06/14/1921,__SN_NYD,587.5,587.5,587.5,587.5
06/15/1921,__SN_NYD,600,600,600,600
06/16/1921,__SN_NYD,605,605,605,605
06/17/1921,__SN_NYD,590,590,590,590
06/20/1921,__SN_NYD,585,585,585,585
06/21/1921,__SN_NYD,580,580,580,580
06/22/1921,__SN_NYD,580,580,580,580
06/23/1921,__SN_NYD,582.5,582.5,582.5,582.5
06/24/1921,__SN_NYD,580,580,580,580
06/27/1921,__SN_NYD,582.5,582.5,582.5,582.5
06/28/1921,__SN_NYD,582.5,582.5,582.5,582.5
06/29/1921,__SN_NYD,580,580,580,580
06/30/1921,__SN_NYD,580,580,580,580
07/01/1921,__SN_NYD,585,585,585,585
07/05/1921,__SN_NYD,597.5,597.5,597.5,597.5
07/06/1921,__SN_NYD,580,580,580,580
07/07/1921,__SN_NYD,577.5,577.5,577.5,577.5
07/08/1921,__SN_NYD,577.5,577.5,577.5,577.5
07/11/1921,__SN_NYD,567.5,567.5,567.5,567.5
07/12/1921,__SN_NYD,567.5,567.5,567.5,567.5
07/13/1921,__SN_NYD,567.5,567.5,567.5,567.5
07/14/1921,__SN_NYD,565,565,565,565
07/15/1921,__SN_NYD,557.5,557.5,557.5,557.5
07/18/1921,__SN_NYD,547.5,547.5,547.5,547.5
07/19/1921,__SN_NYD,540,540,540,540
07/20/1921,__SN_NYD,532.5,532.5,532.5,532.5
07/21/1921,__SN_NYD,532.5,532.5,532.5,532.5
07/22/1921,__SN_NYD,542.5,542.5,542.5,542.5
07/25/1921,__SN_NYD,532.5,532.5,532.5,532.5
07/26/1921,__SN_NYD,520,520,520,520
07/27/1921,__SN_NYD,525,525,525,525
07/28/1921,__SN_NYD,530,530,530,530
07/29/1921,__SN_NYD,532.5,532.5,532.5,532.5
08/01/1921,__SN_NYD,535,535,535,535
08/02/1921,__SN_NYD,530,530,530,530
08/04/1921,__SN_NYD,525,525,525,525
08/05/1921,__SN_NYD,530,530,530,530
08/08/1921,__SN_NYD,555,555,555,555
08/09/1921,__SN_NYD,555,555,555,555
08/10/1921,__SN_NYD,540,540,540,540
08/11/1921,__SN_NYD,530,530,530,530
08/12/1921,__SN_NYD,525,525,525,525
08/15/1921,__SN_NYD,525,525,525,525
08/16/1921,__SN_NYD,525,525,525,525
08/17/1921,__SN_NYD,525,525,525,525
08/18/1921,__SN_NYD,520,520,520,520
08/19/1921,__SN_NYD,520,520,520,520
08/22/1921,__SN_NYD,525,525,525,525
08/23/1921,__SN_NYD,525,525,525,525
08/24/1921,__SN_NYD,525,525,525,525
08/25/1921,__SN_NYD,510,510,510,510
08/26/1921,__SN_NYD,510,510,510,510
08/29/1921,__SN_NYD,510,510,510,510
08/30/1921,__SN_NYD,510,510,510,510
08/31/1921,__SN_NYD,540,540,540,540
09/01/1921,__SN_NYD,535,535,535,535
09/02/1921,__SN_NYD,540,540,540,540
09/06/1921,__SN_NYD,545,545,545,545
09/07/1921,__SN_NYD,547.5,547.5,547.5,547.5
09/08/1921,__SN_NYD,542.45,542.45,542.45,542.45
09/09/1921,__SN_NYD,530,530,530,530
09/12/1921,__SN_NYD,532.5,532.5,532.5,532.5
09/13/1921,__SN_NYD,535,535,535,535
09/14/1921,__SN_NYD,530,530,530,530
09/15/1921,__SN_NYD,530,530,530,530
09/16/1921,__SN_NYD,520,520,520,520
09/19/1921,__SN_NYD,525,525,525,525
09/20/1921,__SN_NYD,530,530,530,530
09/21/1921,__SN_NYD,535,535,535,535
09/22/1921,__SN_NYD,540,540,540,540
09/23/1921,__SN_NYD,542.5,542.5,542.5,542.5
09/26/1921,__SN_NYD,540,540,540,540
09/27/1921,__SN_NYD,535,535,535,535
09/28/1921,__SN_NYD,532.5,532.5,532.5,532.5
09/29/1921,__SN_NYD,527.5,527.5,527.5,527.5
09/30/1921,__SN_NYD,532.5,532.5,532.5,532.5
10/03/1921,__SN_NYD,537.5,537.5,537.5,537.5
10/04/1921,__SN_NYD,537.5,537.5,537.5,537.5
10/05/1921,__SN_NYD,540,540,540,540
10/06/1921,__SN_NYD,542.5,542.5,542.5,542.5
10/07/1921,__SN_NYD,540,540,540,540
10/10/1921,__SN_NYD,547.5,547.5,547.5,547.5
10/11/1921,__SN_NYD,545,545,545,545
10/13/1921,__SN_NYD,545,545,545,545
10/14/1921,__SN_NYD,545,545,545,545
10/17/1921,__SN_NYD,562.5,562.5,562.5,562.5
10/18/1921,__SN_NYD,560,560,560,560
10/19/1921,__SN_NYD,562.5,562.5,562.5,562.5
10/20/1921,__SN_NYD,570,570,570,570
10/21/1921,__SN_NYD,572.5,572.5,572.5,572.5
10/24/1921,__SN_NYD,570,570,570,570
10/25/1921,__SN_NYD,570,570,570,570
10/26/1921,__SN_NYD,565,565,565,565
10/27/1921,__SN_NYD,560,560,560,560
10/28/1921,__SN_NYD,560,560,560,560
10/31/1921,__SN_NYD,565,565,565,565
11/01/1921,__SN_NYD,562.5,562.5,562.5,562.5
11/02/1921,__SN_NYD,557.5,557.5,557.5,557.5
11/03/1921,__SN_NYD,560,560,560,560
11/04/1921,__SN_NYD,567.5,567.5,567.5,567.5
11/07/1921,__SN_NYD,575,575,575,575
11/09/1921,__SN_NYD,572.5,572.5,572.5,572.5
11/10/1921,__SN_NYD,570,570,570,570
11/14/1921,__SN_NYD,575,575,575,575
11/15/1921,__SN_NYD,574,574,574,574
11/16/1921,__SN_NYD,577.5,577.5,577.5,577.5
11/17/1921,__SN_NYD,585,585,585,585
11/18/1921,__SN_NYD,582.5,582.5,582.5,582.5
11/21/1921,__SN_NYD,592.5,592.5,592.5,592.5
11/22/1921,__SN_NYD,595,595,595,595
11/23/1921,__SN_NYD,590,590,590,590
11/25/1921,__SN_NYD,595,595,595,595
11/28/1921,__SN_NYD,600,600,600,600
11/29/1921,__SN_NYD,597.5,597.5,597.5,597.5
11/30/1921,__SN_NYD,597.5,597.5,597.5,597.5
12/01/1921,__SN_NYD,607.5,607.5,607.5,607.5
12/02/1921,__SN_NYD,620,620,620,620
12/05/1921,__SN_NYD,630,630,630,630
12/06/1921,__SN_NYD,635,635,635,635
12/07/1921,__SN_NYD,630,630,630,630
12/08/1921,__SN_NYD,632.5,632.5,632.5,632.5
12/09/1921,__SN_NYD,640,640,640,640
12/12/1921,__SN_NYD,670,670,670,670
12/13/1921,__SN_NYD,655,655,655,655
12/14/1921,__SN_NYD,657.5,657.5,657.5,657.5
12/15/1921,__SN_NYD,675,675,675,675
12/16/1921,__SN_NYD,675,675,675,675
12/19/1921,__SN_NYD,660,660,660,660
12/20/1921,__SN_NYD,660,660,660,660
12/21/1921,__SN_NYD,660,660,660,660
12/22/1921,__SN_NYD,655,655,655,655
12/23/1921,__SN_NYD,650,650,650,650
12/27/1921,__SN_NYD,652.5,652.5,652.5,652.5
12/28/1921,__SN_NYD,660,660,660,660
12/29/1921,__SN_NYD,657.5,657.5,657.5,657.5
12/30/1921,__SN_NYD,662.5,662.5,662.5,662.5
01/31/1922,__SN_NYD,642.2,642.2,642.2,642.2
02/28/1922,__SN_NYD,616.4,616.4,616.4,616.4
03/31/1922,__SN_NYD,583.4,583.4,583.4,583.4
04/30/1922,__SN_NYD,613,613,613,613
05/31/1922,__SN_NYD,619.4,619.4,619.4,619.4
06/30/1922,__SN_NYD,630.8,630.8,630.8,630.8
07/31/1922,__SN_NYD,636.4,636.4,636.4,636.4
08/31/1922,__SN_NYD,648.8,648.8,648.8,648.8
09/30/1922,__SN_NYD,648.2,648.2,648.2,648.2
10/31/1922,__SN_NYD,652.8,652.8,652.8,652.8
11/30/1922,__SN_NYD,734.4,734.4,734.4,734.4
12/31/1922,__SN_NYD,753.6,753.6,753.6,753.6
01/31/1923,__SN_NYD,783.4,783.4,783.4,783.4
02/28/1923,__SN_NYD,840.6,840.6,840.6,840.6
03/31/1923,__SN_NYD,973,973,973,973
04/30/1923,__SN_NYD,917.4,917.4,917.4,917.4
05/31/1923,__SN_NYD,863.2,863.2,863.2,863.2
06/30/1923,__SN_NYD,820,820,820,820
07/31/1923,__SN_NYD,769.6,769.6,769.6,769.6
08/31/1923,__SN_NYD,787.8,787.8,787.8,787.8
09/30/1923,__SN_NYD,832.6,832.6,832.6,832.6
10/31/1923,__SN_NYD,837.2,837.2,837.2,837.2
11/30/1923,__SN_NYD,882.2,882.2,882.2,882.2
12/31/1923,__SN_NYD,942.8,942.8,942.8,942.8
01/31/1924,__SN_NYD,974.6,974.6,974.6,974.6
02/29/1924,__SN_NYD,1068.6,1068.6,1068.6,1068.6
03/31/1924,__SN_NYD,1100.2,1100.2,1100.2,1100.2
04/30/1924,__SN_NYD,1000.4,1000.4,1000.4,1000.4
05/31/1924,__SN_NYD,883.4,883.4,883.4,883.4
06/30/1924,__SN_NYD,854.4,854.4,854.4,854.4
07/31/1924,__SN_NYD,925,925,925,925
08/31/1924,__SN_NYD,918.6,918.6,918.6,918.6
09/30/1924,__SN_NYD,982.6,982.6,982.6,982.6
10/31/1924,__SN_NYD,1011.2,1011.2,1011.2,1011.2
11/30/1924,__SN_NYD,1084.8,1084.8,1084.8,1084.8
12/31/1924,__SN_NYD,1124.2,1124.2,1124.2,1124.2
01/31/1925,__SN_NYD,1164.6,1164.6,1164.6,1164.6
02/28/1925,__SN_NYD,1141.6,1141.6,1141.6,1141.6
03/31/1925,__SN_NYD,1074.4,1074.4,1074.4,1074.4
04/30/1925,__SN_NYD,1044.2,1044.2,1044.2,1044.2
05/31/1925,__SN_NYD,1093.4,1093.4,1093.4,1093.4
06/30/1925,__SN_NYD,1118.4,1118.4,1118.4,1118.4
07/31/1925,__SN_NYD,1161.6,1161.6,1161.6,1161.6
08/31/1925,__SN_NYD,1163.6,1163.6,1163.6,1163.6
09/30/1925,__SN_NYD,1165.4,1165.4,1165.4,1165.4
10/31/1925,__SN_NYD,1244.6,1244.6,1244.6,1244.6
11/30/1925,__SN_NYD,1265.4,1265.4,1265.4,1265.4
12/31/1925,__SN_NYD,1259.6,1259.6,1259.6,1259.6
01/31/1926,__SN_NYD,1245.4,1245.4,1245.4,1245.4
02/28/1926,__SN_NYD,1272.4,1272.4,1272.4,1272.4
03/31/1926,__SN_NYD,1289.8,1289.8,1289.8,1289.8
04/30/1926,__SN_NYD,1267.6,1267.6,1267.6,1267.6
05/31/1926,__SN_NYD,1248.8,1248.8,1248.8,1248.8
06/30/1926,__SN_NYD,1212.4,1212.4,1212.4,1212.4
07/31/1926,__SN_NYD,1261.4,1261.4,1261.4,1261.4
08/31/1926,__SN_NYD,1305.6,1305.6,1305.6,1305.6
09/30/1926,__SN_NYD,1378.4,1378.4,1378.4,1378.4
10/31/1926,__SN_NYD,1406.2,1406.2,1406.2,1406.2
11/30/1926,__SN_NYD,1413.4,1413.4,1413.4,1413.4
12/31/1926,__SN_NYD,1369.4,1369.4,1369.4,1369.4
01/31/1927,__SN_NYD,1329.4,1329.4,1329.4,1329.4
02/28/1927,__SN_NYD,1381.2,1381.2,1381.2,1381.2
03/31/1927,__SN_NYD,1386.2,1386.2,1386.2,1386.2
04/30/1927,__SN_NYD,1360.4,1360.4,1360.4,1360.4
05/31/1927,__SN_NYD,1350.4,1350.4,1350.4,1350.4
06/30/1927,__SN_NYD,1348.4,1348.4,1348.4,1348.4
07/31/1927,__SN_NYD,1281.2,1281.2,1281.2,1281.2
08/31/1927,__SN_NYD,1289.4,1289.4,1289.4,1289.4
09/30/1927,__SN_NYD,1229.8,1229.8,1229.8,1229.8
10/31/1927,__SN_NYD,1170,1170,1170,1170
11/30/1927,__SN_NYD,1152.6,1152.6,1152.6,1152.6
12/31/1927,__SN_NYD,1169.8,1169.8,1169.8,1169.8
01/31/1928,__SN_NYD,1112.8,1112.8,1112.8,1112.8
02/29/1928,__SN_NYD,1049.8,1049.8,1049.8,1049.8
03/31/1928,__SN_NYD,1043.6,1043.6,1043.6,1043.6
04/30/1928,__SN_NYD,1047.2,1047.2,1047.2,1047.2
05/31/1928,__SN_NYD,1030.8,1030.8,1030.8,1030.8
06/30/1928,__SN_NYD,959.2,959.2,959.2,959.2
07/31/1928,__SN_NYD,942,942,942,942
08/31/1928,__SN_NYD,961.6,961.6,961.6,961.6
09/30/1928,__SN_NYD,961.4,961.4,961.4,961.4
10/31/1928,__SN_NYD,980.2,980.2,980.2,980.2
11/30/1928,__SN_NYD,1017,1017,1017,1017
12/31/1928,__SN_NYD,1004.2,1004.2,1004.2,1004.2
01/31/1929,__SN_NYD,983.2,983.2,983.2,983.2
02/28/1929,__SN_NYD,987.4,987.4,987.4,987.4
03/31/1929,__SN_NYD,977,977,977,977
04/30/1929,__SN_NYD,919.4,919.4,919.4,919.4
05/31/1929,__SN_NYD,878.4,878.4,878.4,878.4
06/30/1929,__SN_NYD,885.2,885.2,885.2,885.2
07/31/1929,__SN_NYD,928,928,928,928
08/31/1929,__SN_NYD,933,933,933,933
09/30/1929,__SN_NYD,907.6,907.6,907.6,907.6
10/31/1929,__SN_NYD,847,847,847,847
11/30/1929,__SN_NYD,804.4,804.4,804.4,804.4
12/31/1929,__SN_NYD,795.8,795.8,795.8,795.8
01/31/1930,__SN_NYD,778.2,778.2,778.2,778.2
02/28/1930,__SN_NYD,773.4,773.4,773.4,773.4
03/31/1930,__SN_NYD,736.2,736.2,736.2,736.2
04/30/1930,__SN_NYD,721.4,721.4,721.4,721.4
05/31/1930,__SN_NYD,642.6,642.6,642.6,642.6
06/30/1930,__SN_NYD,606,606,606,606
07/31/1930,__SN_NYD,596.2,596.2,596.2,596.2
08/31/1930,__SN_NYD,600.4,600.4,600.4,600.4
09/30/1930,__SN_NYD,592.8,592.8,592.8,592.8
10/31/1930,__SN_NYD,537.2,537.2,537.2,537.2
11/30/1930,__SN_NYD,517.8,517.8,517.8,517.8
12/31/1930,__SN_NYD,505.4,505.4,505.4,505.4
01/31/1931,__SN_NYD,522,522,522,522
02/28/1931,__SN_NYD,526.2,526.2,526.2,526.2
03/31/1931,__SN_NYD,541.4,541.4,541.4,541.4
04/30/1931,__SN_NYD,502.4,502.4,502.4,502.4
05/31/1931,__SN_NYD,464,464,464,464
06/30/1931,__SN_NYD,468.2,468.2,468.2,468.2
07/31/1931,__SN_NYD,500.4,500.4,500.4,500.4
08/31/1931,__SN_NYD,515,515,515,515
09/30/1931,__SN_NYD,493.6,493.6,493.6,493.6
10/31/1931,__SN_NYD,455.2,455.2,455.2,455.2
11/30/1931,__SN_NYD,456,456,456,456
12/31/1931,__SN_NYD,427,427,427,427
01/31/1932,__SN_NYD,436.8,436.8,436.8,436.8
02/29/1932,__SN_NYD,440.6,440.6,440.6,440.6
03/31/1932,__SN_NYD,437.2,437.2,437.2,437.2
04/30/1932,__SN_NYD,384.8,384.8,384.8,384.8
05/31/1932,__SN_NYD,419,419,419,419
06/30/1932,__SN_NYD,392.8,392.8,392.8,392.8
07/31/1932,__SN_NYD,418.6,418.6,418.6,418.6
08/31/1932,__SN_NYD,459.2,459.2,459.2,459.2
09/30/1932,__SN_NYD,495.2,495.2,495.2,495.2
10/31/1932,__SN_NYD,478.4,478.4,478.4,478.4
11/30/1932,__SN_NYD,466.4,466.4,466.4,466.4
12/31/1932,__SN_NYD,453.8,453.8,453.8,453.8
01/31/1933,__SN_NYD,454,454,454,454
02/28/1933,__SN_NYD,470,470,470,470
03/31/1933,__SN_NYD,486.8,486.8,486.8,486.8
04/30/1933,__SN_NYD,543,543,543,543
05/31/1933,__SN_NYD,718,718,718,718
06/30/1933,__SN_NYD,884.2,884.2,884.2,884.2
07/31/1933,__SN_NYD,927.6,927.6,927.6,927.6
08/31/1933,__SN_NYD,894.8,894.8,894.8,894.8
09/30/1933,__SN_NYD,933,933,933,933
10/31/1933,__SN_NYD,958.4,958.4,958.4,958.4
11/30/1933,__SN_NYD,1061.4,1061.4,1061.4,1061.4
12/31/1933,__SN_NYD,1057.4,1057.4,1057.4,1057.4
01/31/1934,__SN_NYD,1037.6,1037.6,1037.6,1037.6
02/28/1934,__SN_NYD,1032.4,1032.4,1032.4,1032.4
03/31/1934,__SN_NYD,1074.8,1074.8,1074.8,1074.8
04/30/1934,__SN_NYD,1112,1112,1112,1112
05/31/1934,__SN_NYD,1070.4,1070.4,1070.4,1070.4
06/30/1934,__SN_NYD,1024.4,1024.4,1024.4,1024.4
07/31/1934,__SN_NYD,1038.4,1038.4,1038.4,1038.4
08/31/1934,__SN_NYD,1039,1039,1039,1039
09/30/1934,__SN_NYD,1029.8,1029.8,1029.8,1029.8
10/31/1934,__SN_NYD,1018.6,1018.6,1018.6,1018.6
11/30/1934,__SN_NYD,1024.4,1024.4,1024.4,1024.4
12/31/1934,__SN_NYD,1017.4,1017.4,1017.4,1017.4
01/31/1935,__SN_NYD,1017.4,1017.4,1017.4,1017.4
02/28/1935,__SN_NYD,999.2,999.2,999.2,999.2
03/31/1935,__SN_NYD,938.2,938.2,938.2,938.2
04/30/1935,__SN_NYD,1002,1002,1002,1002
05/31/1935,__SN_NYD,1022,1022,1022,1022
06/30/1935,__SN_NYD,1021.4,1021.4,1021.4,1021.4
07/31/1935,__SN_NYD,1045.8,1045.8,1045.8,1045.8
08/31/1935,__SN_NYD,1008.8,1008.8,1008.8,1008.8
09/30/1935,__SN_NYD,981.4,981.4,981.4,981.4
10/31/1935,__SN_NYD,1024.2,1024.2,1024.2,1024.2
11/30/1935,__SN_NYD,1037.6,1037.6,1037.6,1037.6
12/31/1935,__SN_NYD,995.4,995.4,995.4,995.4
01/31/1936,__SN_NYD,944.8,944.8,944.8,944.8
02/29/1936,__SN_NYD,958.4,958.4,958.4,958.4
03/31/1936,__SN_NYD,959.8,959.8,959.8,959.8
04/30/1936,__SN_NYD,938.8,938.8,938.8,938.8
05/31/1936,__SN_NYD,926,926,926,926
06/30/1936,__SN_NYD,844.4,844.4,844.4,844.4
07/31/1936,__SN_NYD,859.4,859.4,859.4,859.4
08/31/1936,__SN_NYD,851.4,851.4,851.4,851.4
09/30/1936,__SN_NYD,894.8,894.8,894.8,894.8
10/31/1936,__SN_NYD,898.8,898.8,898.8,898.8
11/30/1936,__SN_NYD,1026.2,1026.2,1026.2,1026.2
12/31/1936,__SN_NYD,1037,1037,1037,1037
01/31/1937,__SN_NYD,1017.8,1017.8,1017.8,1017.8
02/28/1937,__SN_NYD,1038.8,1038.8,1038.8,1038.8
03/31/1937,__SN_NYD,1254.2,1254.2,1254.2,1254.2
04/30/1937,__SN_NYD,1179.8,1179.8,1179.8,1179.8
05/31/1937,__SN_NYD,1112.6,1112.6,1112.6,1112.6
06/30/1937,__SN_NYD,1116.8,1116.8,1116.8,1116.8
07/31/1937,__SN_NYD,1186.2,1186.2,1186.2,1186.2
08/31/1937,__SN_NYD,1188,1188,1188,1188
09/30/1937,__SN_NYD,1172.4,1172.4,1172.4,1172.4
10/31/1937,__SN_NYD,1029.2,1029.2,1029.2,1029.2
11/30/1937,__SN_NYD,866,866,866,866
12/31/1937,__SN_NYD,857,857,857,857
01/31/1938,__SN_NYD,830.4,830.4,830.4,830.4
02/28/1938,__SN_NYD,825.4,825.4,825.4,825.4
03/31/1938,__SN_NYD,823,823,823,823
04/30/1938,__SN_NYD,766.8,766.8,766.8,766.8
05/31/1938,__SN_NYD,736.8,736.8,736.8,736.8
06/30/1938,__SN_NYD,807,807,807,807
07/31/1938,__SN_NYD,867.4,867.4,867.4,867.4
08/31/1938,__SN_NYD,865.2,865.2,865.2,865.2
09/30/1938,__SN_NYD,867.6,867.6,867.6,867.6
10/31/1938,__SN_NYD,904.4,904.4,904.4,904.4
11/30/1938,__SN_NYD,924.6,924.6,924.6,924.6
12/31/1938,__SN_NYD,923.6,923.6,923.6,923.6
01/31/1939,__SN_NYD,927.6,927.6,927.6,927.6
02/28/1939,__SN_NYD,912.4,912.4,912.4,912.4
03/31/1939,__SN_NYD,924.2,924.2,924.2,924.2
04/30/1939,__SN_NYD,944,944,944,944
05/31/1939,__SN_NYD,980.4,980.4,980.4,980.4
06/30/1939,__SN_NYD,977,977,977,977
07/31/1939,__SN_NYD,970.4,970.4,970.4,970.4
08/31/1939,__SN_NYD,975.2,975.2,975.2,975.2
09/30/1939,__SN_NYD,1270,1270,1270,1270
10/31/1939,__SN_NYD,1105,1105,1105,1105
11/30/1939,__SN_NYD,1044.8,1044.8,1044.8,1044.8
12/31/1939,__SN_NYD,1012.8,1012.8,1012.8,1012.8
01/31/1940,__SN_NYD,934.4,934.4,934.4,934.4
02/29/1940,__SN_NYD,918.8,918.8,918.8,918.8
03/31/1940,__SN_NYD,941.8,941.8,941.8,941.8
04/30/1940,__SN_NYD,936.4,936.4,936.4,936.4
05/31/1940,__SN_NYD,1029.6,1029.6,1029.6,1029.6
06/30/1940,__SN_NYD,1090.8,1090.8,1090.8,1090.8
07/31/1940,__SN_NYD,1031.8,1031.8,1031.8,1031.8
08/31/1940,__SN_NYD,1023.6,1023.6,1023.6,1023.6
09/30/1940,__SN_NYD,1006.4,1006.4,1006.4,1006.4
10/31/1940,__SN_NYD,1029.8,1029.8,1029.8,1029.8
11/30/1940,__SN_NYD,1011.2,1011.2,1011.2,1011.2
12/31/1940,__SN_NYD,1002.2,1002.2,1002.2,1002.2
01/31/1941,__SN_NYD,1003.2,1003.2,1003.2,1003.2
02/28/1941,__SN_NYD,1028,1028,1028,1028
03/31/1941,__SN_NYD,1041,1041,1041,1041
04/30/1941,__SN_NYD,1039.2,1039.2,1039.2,1039.2
05/31/1941,__SN_NYD,1043.2,1043.2,1043.2,1043.2
06/30/1941,__SN_NYD,1053.4,1053.4,1053.4,1053.4
07/31/1941,__SN_NYD,1067,1067,1067,1067
08/31/1941,__SN_NYD,1047.2,1047.2,1047.2,1047.2
09/30/1941,__SN_NYD,1040,1040,1040,1040
10/31/1941,__SN_NYD,1040,1040,1040,1040
11/30/1941,__SN_NYD,1040,1040,1040,1040
12/31/1941,__SN_NYD,1040,1040,1040,1040
01/31/1942,__SN_NYD,1040,1040,1040,1040
02/28/1942,__SN_NYD,1040,1040,1040,1040
03/31/1942,__SN_NYD,1040,1040,1040,1040
04/30/1942,__SN_NYD,1040,1040,1040,1040
05/31/1942,__SN_NYD,1040,1040,1040,1040
06/30/1942,__SN_NYD,1040,1040,1040,1040
07/31/1942,__SN_NYD,1040,1040,1040,1040
08/31/1942,__SN_NYD,1040,1040,1040,1040
09/30/1942,__SN_NYD,1040,1040,1040,1040
10/31/1942,__SN_NYD,1040,1040,1040,1040
11/30/1942,__SN_NYD,1040,1040,1040,1040
12/31/1942,__SN_NYD,1040,1040,1040,1040
01/31/1943,__SN_NYD,1040,1040,1040,1040
02/28/1943,__SN_NYD,1040,1040,1040,1040
03/31/1943,__SN_NYD,1040,1040,1040,1040
04/30/1943,__SN_NYD,1040,1040,1040,1040
05/31/1943,__SN_NYD,1040,1040,1040,1040
06/30/1943,__SN_NYD,1040,1040,1040,1040
07/31/1943,__SN_NYD,1040,1040,1040,1040
08/31/1943,__SN_NYD,1040,1040,1040,1040
09/30/1943,__SN_NYD,1040,1040,1040,1040
10/31/1943,__SN_NYD,1040,1040,1040,1040
11/30/1943,__SN_NYD,1040,1040,1040,1040
12/31/1943,__SN_NYD,1040,1040,1040,1040
01/31/1944,__SN_NYD,1040,1040,1040,1040
02/29/1944,__SN_NYD,1040,1040,1040,1040
03/31/1944,__SN_NYD,1040,1040,1040,1040
04/30/1944,__SN_NYD,1040,1040,1040,1040
05/31/1944,__SN_NYD,1040,1040,1040,1040
06/30/1944,__SN_NYD,1040,1040,1040,1040
07/31/1944,__SN_NYD,1040,1040,1040,1040
08/31/1944,__SN_NYD,1040,1040,1040,1040
09/30/1944,__SN_NYD,1040,1040,1040,1040
10/31/1944,__SN_NYD,1040,1040,1040,1040
11/30/1944,__SN_NYD,1040,1040,1040,1040
12/31/1944,__SN_NYD,1040,1040,1040,1040
01/31/1945,__SN_NYD,1040,1040,1040,1040
02/28/1945,__SN_NYD,1040,1040,1040,1040
03/31/1945,__SN_NYD,1040,1040,1040,1040
04/30/1945,__SN_NYD,1040,1040,1040,1040
05/31/1945,__SN_NYD,1040,1040,1040,1040
06/30/1945,__SN_NYD,1040,1040,1040,1040
07/31/1945,__SN_NYD,1040,1040,1040,1040
08/31/1945,__SN_NYD,1040,1040,1040,1040
09/30/1945,__SN_NYD,1040,1040,1040,1040
10/31/1945,__SN_NYD,1040,1040,1040,1040
11/30/1945,__SN_NYD,1040,1040,1040,1040
12/31/1945,__SN_NYD,1040,1040,1040,1040
01/31/1946,__SN_NYD,1040,1040,1040,1040
02/28/1946,__SN_NYD,1040,1040,1040,1040
03/31/1946,__SN_NYD,1040,1040,1040,1040
04/30/1946,__SN_NYD,1040,1040,1040,1040
05/31/1946,__SN_NYD,1040,1040,1040,1040
06/30/1946,__SN_NYD,1040,1040,1040,1040
07/31/1946,__SN_NYD,1040,1040,1040,1040
08/31/1946,__SN_NYD,1040,1040,1040,1040
09/30/1946,__SN_NYD,1040,1040,1040,1040
10/31/1946,__SN_NYD,1040,1040,1040,1040
11/30/1946,__SN_NYD,1040,1040,1040,1040
12/31/1946,__SN_NYD,1040,1040,1040,1040
01/31/1947,__SN_NYD,1040,1040,1040,1040
02/28/1947,__SN_NYD,1400,1400,1400,1400
03/31/1947,__SN_NYD,1400,1400,1400,1400
04/30/1947,__SN_NYD,1581,1581,1581,1581
05/31/1947,__SN_NYD,1600,1600,1600,1600
06/30/1947,__SN_NYD,1600,1600,1600,1600
07/31/1947,__SN_NYD,1600,1600,1600,1600
08/31/1947,__SN_NYD,1600,1600,1600,1600
09/30/1947,__SN_NYD,1600,1600,1600,1600
10/31/1947,__SN_NYD,1600,1600,1600,1600
11/30/1947,__SN_NYD,1600,1600,1600,1600
12/31/1947,__SN_NYD,1689,1689,1689,1689
01/31/1948,__SN_NYD,1880,1880,1880,1880
02/29/1948,__SN_NYD,1880,1880,1880,1880
03/31/1948,__SN_NYD,1880,1880,1880,1880
04/30/1948,__SN_NYD,1880,1880,1880,1880
05/31/1948,__SN_NYD,1880,1880,1880,1880
06/30/1948,__SN_NYD,2002.8,2002.8,2002.8,2002.8
07/31/1948,__SN_NYD,2060,2060,2060,2060
08/31/1948,__SN_NYD,2060,2060,2060,2060
09/30/1948,__SN_NYD,2060,2060,2060,2060
10/31/1948,__SN_NYD,2060,2060,2060,2060
11/30/1948,__SN_NYD,2060,2060,2060,2060
12/31/1948,__SN_NYD,2060,2060,2060,2060
01/31/1949,__SN_NYD,2060,2060,2060,2060
